sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,3ecc3cfb52c490029cdb4ae26d8d1ad4,2025-12-13 15:30:36 CST,BetUS,h2h,Villanova Wildcats,1.18,,Villanova Wildcats,Pittsburgh Panthers
CBBM,,3ecc3cfb52c490029cdb4ae26d8d1ad4,2025-12-13 15:30:36 CST,BetUS,spreads,Pittsburgh Panthers,1.91,10.0,Villanova Wildcats,Pittsburgh Panthers
CBBM,,3ecc3cfb52c490029cdb4ae26d8d1ad4,2025-12-13 15:30:36 CST,BetUS,spreads,Villanova Wildcats,1.91,-10.0,Villanova Wildcats,Pittsburgh Panthers
CBBM,,3ecc3cfb52c490029cdb4ae26d8d1ad4,2025-12-13 15:30:36 CST,BetUS,totals,Over,1.91,136.5,Villanova Wildcats,Pittsburgh Panthers
CBBM,,3ecc3cfb52c490029cdb4ae26d8d1ad4,2025-12-13 15:30:36 CST,BetUS,totals,Under,1.91,136.5,Villanova Wildcats,Pittsburgh Panthers
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,FanDuel,h2h,California Golden Bears,1.02,,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,FanDuel,h2h,Northwestern St Demons,17.0,,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,FanDuel,spreads,California Golden Bears,1.93,-20.5,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,FanDuel,spreads,Northwestern St Demons,1.89,20.5,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,FanDuel,totals,Over,1.91,145.5,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,FanDuel,totals,Under,1.91,145.5,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,BetOnline.ag,spreads,California Golden Bears,1.91,-20.0,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,BetOnline.ag,spreads,Northwestern St Demons,1.91,20.0,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,BetOnline.ag,totals,Over,1.87,145.0,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,BetOnline.ag,totals,Under,1.95,145.0,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,Pinnacle,spreads,California Golden Bears,1.93,-20.5,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,Pinnacle,spreads,Northwestern St Demons,1.88,20.5,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,Pinnacle,totals,Over,1.92,145.0,California Golden Bears,Northwestern St Demons
CBBM,,f8823abbebc1315451cbcdf4a8bf7f4b,2025-12-13 16:00:00 CST,Pinnacle,totals,Under,1.83,145.0,California Golden Bears,Northwestern St Demons
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,FanDuel,h2h,Illinois St Redbirds,4.3,,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,FanDuel,h2h,Utah State Aggies,1.23,,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,FanDuel,spreads,Illinois St Redbirds,1.91,8.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,FanDuel,spreads,Utah State Aggies,1.91,-8.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,FanDuel,totals,Over,1.91,148.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,FanDuel,totals,Under,1.91,148.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetOnline.ag,h2h,Illinois St Redbirds,4.16,,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetOnline.ag,h2h,Utah State Aggies,1.25,,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetOnline.ag,spreads,Illinois St Redbirds,1.91,8.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetOnline.ag,spreads,Utah State Aggies,1.91,-8.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetOnline.ag,totals,Over,1.89,147.0,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetOnline.ag,totals,Under,1.93,147.0,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,Pinnacle,h2h,Illinois St Redbirds,4.17,,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,Pinnacle,h2h,Utah State Aggies,1.25,,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,Pinnacle,spreads,Illinois St Redbirds,1.89,8.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,Pinnacle,spreads,Utah State Aggies,1.96,-8.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,Pinnacle,totals,Over,1.93,148.0,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,Pinnacle,totals,Under,1.89,148.0,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetUS,h2h,Illinois St Redbirds,4.2,,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetUS,h2h,Utah State Aggies,1.25,,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetUS,spreads,Illinois St Redbirds,1.91,8.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetUS,spreads,Utah State Aggies,1.91,-8.5,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetUS,totals,Over,1.91,147.0,Utah State Aggies,Illinois St Redbirds
CBBM,,61e1cb504c893348af81b0c1bbd4c5c8,2025-12-13 16:00:00 CST,BetUS,totals,Under,1.91,147.0,Utah State Aggies,Illinois St Redbirds
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,FanDuel,h2h,Montana St Bobcats,2.58,,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,FanDuel,h2h,Oregon St Beavers,1.52,,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,FanDuel,spreads,Montana St Bobcats,1.91,3.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,FanDuel,spreads,Oregon St Beavers,1.91,-3.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,FanDuel,totals,Over,1.91,139.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,FanDuel,totals,Under,1.91,139.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetOnline.ag,h2h,Montana St Bobcats,2.45,,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetOnline.ag,h2h,Oregon St Beavers,1.61,,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetOnline.ag,spreads,Montana St Bobcats,1.88,3.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetOnline.ag,spreads,Oregon St Beavers,1.94,-3.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetOnline.ag,totals,Over,1.91,140.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetOnline.ag,totals,Under,1.91,140.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,Pinnacle,h2h,Montana St Bobcats,2.48,,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,Pinnacle,h2h,Oregon St Beavers,1.57,,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,Pinnacle,spreads,Montana St Bobcats,1.94,3.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,Pinnacle,spreads,Oregon St Beavers,1.91,-3.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,Pinnacle,totals,Over,1.98,140.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,Pinnacle,totals,Under,1.85,140.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetUS,h2h,Montana St Bobcats,2.42,,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetUS,h2h,Oregon St Beavers,1.61,,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetUS,spreads,Montana St Bobcats,1.91,3.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetUS,spreads,Oregon St Beavers,1.91,-3.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetUS,totals,Over,1.91,140.5,Oregon St Beavers,Montana St Bobcats
CBBM,,26677fb4d87ad3525d5e6d533ba1e4e9,2025-12-13 16:00:00 CST,BetUS,totals,Under,1.91,140.5,Oregon St Beavers,Montana St Bobcats
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,FanDuel,h2h,Ohio Bobcats,3.1,,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,FanDuel,h2h,St. Bonaventure Bonnies,1.38,,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,FanDuel,spreads,Ohio Bobcats,1.91,5.5,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,FanDuel,spreads,St. Bonaventure Bonnies,1.91,-5.5,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,FanDuel,totals,Over,1.91,150.5,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,FanDuel,totals,Under,1.91,150.5,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetOnline.ag,h2h,Ohio Bobcats,3.07,,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetOnline.ag,h2h,St. Bonaventure Bonnies,1.4,,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetOnline.ag,spreads,Ohio Bobcats,1.91,6.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetOnline.ag,spreads,St. Bonaventure Bonnies,1.91,-6.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetOnline.ag,totals,Over,1.91,151.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetOnline.ag,totals,Under,1.91,151.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,Pinnacle,h2h,Ohio Bobcats,3.11,,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,Pinnacle,h2h,St. Bonaventure Bonnies,1.39,,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,Pinnacle,spreads,Ohio Bobcats,1.92,6.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,Pinnacle,spreads,St. Bonaventure Bonnies,1.93,-6.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,Pinnacle,totals,Over,1.93,150.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,Pinnacle,totals,Under,1.89,150.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetUS,h2h,Ohio Bobcats,3.1,,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetUS,h2h,St. Bonaventure Bonnies,1.4,,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetUS,spreads,Ohio Bobcats,1.91,6.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetUS,spreads,St. Bonaventure Bonnies,1.91,-6.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetUS,totals,Over,1.91,151.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,b588fc6fe8dcc1f53b3a0873c7ef8f7e,2025-12-13 16:00:00 CST,BetUS,totals,Under,1.91,151.0,Ohio Bobcats,St. Bonaventure Bonnies
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,FanDuel,h2h,Kansas Jayhawks,2.3,,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,FanDuel,h2h,NC State Wolfpack,1.64,,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,FanDuel,spreads,Kansas Jayhawks,1.98,2.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,FanDuel,spreads,NC State Wolfpack,1.83,-2.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,FanDuel,totals,Over,1.87,148.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,FanDuel,totals,Under,1.95,148.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetOnline.ag,h2h,Kansas Jayhawks,2.3,,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetOnline.ag,h2h,NC State Wolfpack,1.67,,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetOnline.ag,spreads,Kansas Jayhawks,1.91,2.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetOnline.ag,spreads,NC State Wolfpack,1.91,-2.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetOnline.ag,totals,Over,1.91,148.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetOnline.ag,totals,Under,1.91,148.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,Pinnacle,h2h,Kansas Jayhawks,2.28,,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,Pinnacle,h2h,NC State Wolfpack,1.67,,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,Pinnacle,spreads,Kansas Jayhawks,1.88,3.0,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,Pinnacle,spreads,NC State Wolfpack,1.98,-3.0,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,Pinnacle,totals,Over,1.91,148.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,Pinnacle,totals,Under,1.91,148.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetUS,h2h,Kansas Jayhawks,2.29,,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetUS,h2h,NC State Wolfpack,1.67,,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetUS,spreads,Kansas Jayhawks,1.91,2.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetUS,spreads,NC State Wolfpack,1.91,-2.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetUS,totals,Over,1.91,148.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,2e0db39bd808302b1811ad2867fa377e,2025-12-13 16:30:15 CST,BetUS,totals,Under,1.91,148.5,NC State Wolfpack,Kansas Jayhawks
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,BetOnline.ag,spreads,Loyola (MD) Greyhounds,1.89,1.5,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,BetOnline.ag,spreads,Mt. St. Mary's Mountaineers,1.93,-1.5,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,BetOnline.ag,totals,Over,1.91,151.0,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,BetOnline.ag,totals,Under,1.91,151.0,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,FanDuel,h2h,Loyola (MD) Greyhounds,2.1,,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,FanDuel,h2h,Mt. St. Mary's Mountaineers,1.75,,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,FanDuel,spreads,Loyola (MD) Greyhounds,1.96,1.5,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,FanDuel,spreads,Mt. St. Mary's Mountaineers,1.85,-1.5,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,FanDuel,totals,Over,1.88,150.5,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,FanDuel,totals,Under,1.94,150.5,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,Pinnacle,h2h,Loyola (MD) Greyhounds,2.05,,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,Pinnacle,h2h,Mt. St. Mary's Mountaineers,1.79,,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,Pinnacle,spreads,Loyola (MD) Greyhounds,1.85,2.0,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,Pinnacle,spreads,Mt. St. Mary's Mountaineers,1.98,-2.0,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,Pinnacle,totals,Over,1.82,151.5,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,b2c5cb233b5efb91d80f89473f2d9b67,2025-12-13 17:00:00 CST,Pinnacle,totals,Under,1.93,151.5,Loyola (MD) Greyhounds,Mt. St. Mary's Mountaineers
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetOnline.ag,h2h,Northern Arizona Lumberjacks,2.83,,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetOnline.ag,h2h,San Diego Toreros,1.47,,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetOnline.ag,spreads,Northern Arizona Lumberjacks,1.87,5.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetOnline.ag,spreads,San Diego Toreros,1.95,-5.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetOnline.ag,totals,Over,1.87,149.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetOnline.ag,totals,Under,1.95,149.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,Pinnacle,h2h,Northern Arizona Lumberjacks,2.74,,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,Pinnacle,h2h,San Diego Toreros,1.49,,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,Pinnacle,spreads,Northern Arizona Lumberjacks,1.89,5.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,Pinnacle,spreads,San Diego Toreros,1.96,-5.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,Pinnacle,totals,Over,1.83,149.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,Pinnacle,totals,Under,1.99,149.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetUS,h2h,Northern Arizona Lumberjacks,2.83,,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetUS,h2h,San Diego Toreros,1.47,,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetUS,spreads,Northern Arizona Lumberjacks,1.91,5.0,San Diego Toreros,Northern Arizona Lumberjacks
CBBM,,5863439dcc66ad2245f636bf0c439b2f,2025-12-13 17:00:00 CST,BetUS,spreads,San Diego Toreros,1.91,-5.0,San Diego Toreros,Northern Arizona Lumberjacks
