sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,Pinnacle,totals,Over,1.91,56.5,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,Pinnacle,totals,Under,1.94,56.5,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,FanDuel,h2h,Florida Atlantic Owls,1.63,,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,FanDuel,h2h,Tulsa Golden Hurricane,2.34,,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,FanDuel,spreads,Florida Atlantic Owls,1.94,-3.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,FanDuel,spreads,Tulsa Golden Hurricane,1.88,3.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,FanDuel,totals,Over,1.88,62.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,FanDuel,totals,Under,1.94,62.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,DraftKings,h2h,Florida Atlantic Owls,1.6,,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,DraftKings,h2h,Tulsa Golden Hurricane,2.4,,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,DraftKings,spreads,Florida Atlantic Owls,1.98,-3.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,DraftKings,spreads,Tulsa Golden Hurricane,1.85,3.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,DraftKings,totals,Over,1.89,62.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,DraftKings,totals,Under,1.93,62.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,Pinnacle,h2h,Florida Atlantic Owls,1.63,,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,Pinnacle,h2h,Tulsa Golden Hurricane,2.38,,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,Pinnacle,spreads,Florida Atlantic Owls,1.88,-3.0,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,Pinnacle,spreads,Tulsa Golden Hurricane,1.99,3.0,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,Pinnacle,totals,Over,1.91,62.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,afdaf6b3f429f827b1f864dc0597ba02,2025-11-08 14:00:00 CST,Pinnacle,totals,Under,1.94,62.5,Florida Atlantic Owls,Tulsa Golden Hurricane
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,DraftKings,h2h,Florida International Panthers,1.91,,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,DraftKings,h2h,Middle Tennessee Blue Raiders,1.91,,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,DraftKings,spreads,Florida International Panthers,1.85,1.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,DraftKings,spreads,Middle Tennessee Blue Raiders,1.98,-1.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,DraftKings,totals,Over,1.95,51.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,DraftKings,totals,Under,1.87,51.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,FanDuel,h2h,Florida International Panthers,1.96,,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,FanDuel,h2h,Middle Tennessee Blue Raiders,1.89,,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,FanDuel,spreads,Florida International Panthers,1.87,1.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,FanDuel,spreads,Middle Tennessee Blue Raiders,1.95,-1.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,FanDuel,totals,Over,1.95,51.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,FanDuel,totals,Under,1.87,51.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,Pinnacle,h2h,Florida International Panthers,1.93,,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,Pinnacle,h2h,Middle Tennessee Blue Raiders,1.93,,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,Pinnacle,spreads,Florida International Panthers,1.97,-1.0,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,Pinnacle,spreads,Middle Tennessee Blue Raiders,1.89,1.0,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,Pinnacle,totals,Over,1.93,51.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,df5bb6e14637f00bfb4cdcf30c97eef7,2025-11-08 14:00:00 CST,Pinnacle,totals,Under,1.92,51.5,Middle Tennessee Blue Raiders,Florida International Panthers
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,DraftKings,h2h,Jacksonville State Gamecocks,1.85,,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,DraftKings,h2h,UTEP Miners,1.98,,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,DraftKings,spreads,Jacksonville State Gamecocks,1.93,-1.5,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,DraftKings,spreads,UTEP Miners,1.89,1.5,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,DraftKings,totals,Over,1.87,48.5,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,DraftKings,totals,Under,1.95,48.5,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,FanDuel,h2h,Jacksonville State Gamecocks,1.89,,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,FanDuel,h2h,UTEP Miners,1.96,,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,FanDuel,spreads,Jacksonville State Gamecocks,1.94,-1.5,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,FanDuel,spreads,UTEP Miners,1.88,1.5,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,FanDuel,totals,Over,1.95,49.5,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,FanDuel,totals,Under,1.87,49.5,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,Pinnacle,h2h,Jacksonville State Gamecocks,1.88,,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,Pinnacle,h2h,UTEP Miners,2.0,,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,Pinnacle,spreads,Jacksonville State Gamecocks,1.91,-1.0,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,Pinnacle,spreads,UTEP Miners,1.95,1.0,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,Pinnacle,totals,Over,1.93,49.0,UTEP Miners,Jacksonville State Gamecocks
CFB,,79503d71656345e764cb595a53aeb4f8,2025-11-08 14:00:00 CST,Pinnacle,totals,Under,1.93,49.0,UTEP Miners,Jacksonville State Gamecocks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,FanDuel,h2h,Arizona Wildcats,1.51,,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,FanDuel,h2h,Kansas Jayhawks,2.66,,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,FanDuel,spreads,Arizona Wildcats,1.91,-5.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,FanDuel,spreads,Kansas Jayhawks,1.91,5.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,FanDuel,totals,Over,1.87,57.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,FanDuel,totals,Under,1.95,57.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,DraftKings,h2h,Arizona Wildcats,1.49,,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,DraftKings,h2h,Kansas Jayhawks,2.7,,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,DraftKings,spreads,Arizona Wildcats,1.95,-5.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,DraftKings,spreads,Kansas Jayhawks,1.87,5.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,DraftKings,totals,Over,1.91,57.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,DraftKings,totals,Under,1.91,57.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,Pinnacle,h2h,Arizona Wildcats,1.5,,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,Pinnacle,h2h,Kansas Jayhawks,2.7,,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,Pinnacle,spreads,Arizona Wildcats,1.88,-4.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,Pinnacle,spreads,Kansas Jayhawks,1.99,4.5,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,Pinnacle,totals,Over,1.91,57.0,Arizona Wildcats,Kansas Jayhawks
CFB,,60f69546f72b1cb5dc22aa0096258e19,2025-11-08 14:30:00 CST,Pinnacle,totals,Under,1.94,57.0,Arizona Wildcats,Kansas Jayhawks
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,FanDuel,h2h,Duke Blue Devils,1.29,,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,FanDuel,h2h,UConn Huskies,3.75,,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,FanDuel,spreads,Duke Blue Devils,1.91,-9.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,FanDuel,spreads,UConn Huskies,1.91,9.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,FanDuel,totals,Over,1.94,63.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,FanDuel,totals,Under,1.88,63.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,DraftKings,h2h,Duke Blue Devils,1.31,,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,DraftKings,h2h,UConn Huskies,3.6,,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,DraftKings,spreads,Duke Blue Devils,1.91,-8.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,DraftKings,spreads,UConn Huskies,1.91,8.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,DraftKings,totals,Over,1.87,63.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,DraftKings,totals,Under,1.95,63.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,Pinnacle,h2h,Duke Blue Devils,1.32,,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,Pinnacle,h2h,UConn Huskies,3.51,,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,Pinnacle,spreads,Duke Blue Devils,1.94,-8.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,Pinnacle,spreads,UConn Huskies,1.93,8.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,Pinnacle,totals,Over,1.91,63.5,UConn Huskies,Duke Blue Devils
CFB,,a5c302e7a8e94cf154a833afdb676594,2025-11-08 14:30:00 CST,Pinnacle,totals,Under,1.94,63.5,UConn Huskies,Duke Blue Devils
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,FanDuel,h2h,Iowa Hawkeyes,2.98,,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,FanDuel,h2h,Oregon Ducks,1.42,,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,FanDuel,spreads,Iowa Hawkeyes,1.91,6.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,FanDuel,spreads,Oregon Ducks,1.91,-6.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,FanDuel,totals,Over,1.91,42.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,FanDuel,totals,Under,1.91,42.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,DraftKings,h2h,Iowa Hawkeyes,3.05,,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,DraftKings,h2h,Oregon Ducks,1.4,,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,DraftKings,spreads,Iowa Hawkeyes,1.95,6.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,DraftKings,spreads,Oregon Ducks,1.87,-6.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,DraftKings,totals,Over,1.87,41.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,DraftKings,totals,Under,1.95,41.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,Pinnacle,h2h,Iowa Hawkeyes,3.1,,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,Pinnacle,h2h,Oregon Ducks,1.4,,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,Pinnacle,spreads,Iowa Hawkeyes,2.0,6.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,Pinnacle,spreads,Oregon Ducks,1.88,-6.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,Pinnacle,totals,Over,1.9,41.5,Iowa Hawkeyes,Oregon Ducks
CFB,,398c47249f361616ea373b30dc8acbf1,2025-11-08 14:30:00 CST,Pinnacle,totals,Under,1.95,41.5,Iowa Hawkeyes,Oregon Ducks
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,DraftKings,h2h,Iowa State Cyclones,3.3,,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,DraftKings,h2h,TCU Horned Frogs,1.35,,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,DraftKings,spreads,Iowa State Cyclones,1.89,7.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,DraftKings,spreads,TCU Horned Frogs,1.93,-7.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,DraftKings,totals,Over,1.91,57.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,DraftKings,totals,Under,1.91,57.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,FanDuel,h2h,Iowa State Cyclones,3.25,,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,FanDuel,h2h,TCU Horned Frogs,1.36,,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,FanDuel,spreads,Iowa State Cyclones,1.85,7.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,FanDuel,spreads,TCU Horned Frogs,1.96,-7.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,FanDuel,totals,Over,1.91,57.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,FanDuel,totals,Under,1.91,57.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,Pinnacle,h2h,Iowa State Cyclones,3.37,,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,Pinnacle,h2h,TCU Horned Frogs,1.34,,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,Pinnacle,spreads,Iowa State Cyclones,1.88,7.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,Pinnacle,spreads,TCU Horned Frogs,1.99,-7.5,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,Pinnacle,totals,Over,1.86,57.0,TCU Horned Frogs,Iowa State Cyclones
CFB,,c205a1246ae9fe0764f768737f975def,2025-11-08 14:30:00 CST,Pinnacle,totals,Under,1.99,57.0,TCU Horned Frogs,Iowa State Cyclones
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,FanDuel,h2h,Miami Hurricanes,1.01,,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,FanDuel,h2h,Syracuse Orange,29.0,,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,FanDuel,spreads,Miami Hurricanes,1.91,-28.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,FanDuel,spreads,Syracuse Orange,1.91,28.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,FanDuel,totals,Over,1.91,46.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,FanDuel,totals,Under,1.91,46.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,DraftKings,h2h,Miami Hurricanes,1.02,,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,DraftKings,h2h,Syracuse Orange,18.0,,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,DraftKings,spreads,Miami Hurricanes,1.89,-28.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,DraftKings,spreads,Syracuse Orange,1.93,28.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,DraftKings,totals,Over,1.93,46.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,DraftKings,totals,Under,1.89,46.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,Pinnacle,spreads,Miami Hurricanes,1.94,-28.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,Pinnacle,spreads,Syracuse Orange,1.93,28.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,Pinnacle,totals,Over,1.85,45.5,Miami Hurricanes,Syracuse Orange
CFB,,ed3ba19ab5726f4f03c2b8bdeebfc142,2025-11-08 14:30:00 CST,Pinnacle,totals,Under,2.01,45.5,Miami Hurricanes,Syracuse Orange
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,FanDuel,h2h,Missouri Tigers,3.15,,Missouri Tigers,Texas A&M Aggies
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,FanDuel,h2h,Texas A&M Aggies,1.38,,Missouri Tigers,Texas A&M Aggies
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,FanDuel,spreads,Missouri Tigers,1.98,6.5,Missouri Tigers,Texas A&M Aggies
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,FanDuel,spreads,Texas A&M Aggies,1.83,-6.5,Missouri Tigers,Texas A&M Aggies
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,FanDuel,totals,Over,1.91,48.5,Missouri Tigers,Texas A&M Aggies
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,FanDuel,totals,Under,1.91,48.5,Missouri Tigers,Texas A&M Aggies
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,DraftKings,h2h,Missouri Tigers,3.3,,Missouri Tigers,Texas A&M Aggies
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,DraftKings,h2h,Texas A&M Aggies,1.35,,Missouri Tigers,Texas A&M Aggies
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,DraftKings,spreads,Missouri Tigers,1.89,7.0,Missouri Tigers,Texas A&M Aggies
CFB,,4bf0ba6b4a8a5231ae6fd7ea67a97bc8,2025-11-08 14:30:00 CST,DraftKings,spreads,Texas A&M Aggies,1.93,-7.0,Missouri Tigers,Texas A&M Aggies
