sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,Pinnacle,h2h,Niagara Purple Eagles,2.88,,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,Pinnacle,h2h,Saint Peter's Peacocks,1.45,,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,Pinnacle,spreads,Niagara Purple Eagles,1.97,5.0,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,Pinnacle,spreads,Saint Peter's Peacocks,1.88,-5.0,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,1.95,132.0,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.86,132.0,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetUS,h2h,Niagara Purple Eagles,2.85,,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetUS,h2h,Saint Peter's Peacocks,1.45,,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetUS,spreads,Niagara Purple Eagles,1.91,5.0,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetUS,spreads,Saint Peter's Peacocks,1.91,-5.0,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetUS,totals,Over,1.91,131.5,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetUS,totals,Under,1.91,131.5,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,FanDuel,h2h,Niagara Purple Eagles,2.98,,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,FanDuel,h2h,Saint Peter's Peacocks,1.4,,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,FanDuel,spreads,Niagara Purple Eagles,1.88,5.5,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,FanDuel,spreads,Saint Peter's Peacocks,1.94,-5.5,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.91,131.5,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.91,131.5,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Quinnipiac Bobcats,1.08,,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Rider Broncs,8.76,,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Quinnipiac Bobcats,1.88,-14.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Rider Broncs,1.93,14.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Over,1.87,148.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Under,1.95,148.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,Pinnacle,h2h,Quinnipiac Bobcats,1.07,,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,Pinnacle,h2h,Rider Broncs,9.28,,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,Pinnacle,spreads,Quinnipiac Bobcats,1.98,-14.5,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,Pinnacle,spreads,Rider Broncs,1.88,14.5,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,1.92,148.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.89,148.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetUS,h2h,Quinnipiac Bobcats,1.08,,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetUS,h2h,Rider Broncs,9.0,,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetUS,spreads,Quinnipiac Bobcats,1.91,-14.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetUS,spreads,Rider Broncs,1.91,14.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetUS,totals,Over,1.91,148.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,BetUS,totals,Under,1.91,148.0,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,FanDuel,h2h,Quinnipiac Bobcats,1.06,,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,FanDuel,h2h,Rider Broncs,9.8,,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,FanDuel,spreads,Quinnipiac Bobcats,1.83,-13.5,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,FanDuel,spreads,Rider Broncs,1.98,13.5,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.94,148.5,Quinnipiac Bobcats,Rider Broncs
CBBM,,040189f1c7acf01b2862d4f4495edc74,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.88,148.5,Quinnipiac Bobcats,Rider Broncs
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,UIC Flames,8.09,,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Yale Bulldogs,1.09,,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,UIC Flames,1.91,13.5,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Yale Bulldogs,1.91,-13.5,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Over,1.95,151.0,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Under,1.87,151.0,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,Pinnacle,h2h,UIC Flames,8.31,,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,Pinnacle,h2h,Yale Bulldogs,1.09,,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,Pinnacle,spreads,UIC Flames,1.95,13.5,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,Pinnacle,spreads,Yale Bulldogs,1.9,-13.5,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,2.0,152.0,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.83,152.0,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetUS,h2h,UIC Flames,8.0,,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetUS,h2h,Yale Bulldogs,1.09,,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetUS,spreads,UIC Flames,1.91,13.5,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetUS,spreads,Yale Bulldogs,1.91,-13.5,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetUS,totals,Over,1.95,151.0,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,BetUS,totals,Under,1.87,151.0,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,FanDuel,h2h,UIC Flames,8.4,,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,FanDuel,h2h,Yale Bulldogs,1.08,,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,FanDuel,spreads,UIC Flames,1.98,13.5,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,FanDuel,spreads,Yale Bulldogs,1.83,-13.5,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.95,151.5,Yale Bulldogs,UIC Flames
CBBM,,6cef455487d5fd1ad42e9788b6a79474,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.87,151.5,Yale Bulldogs,UIC Flames
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,BetOnline.ag,spreads,Radford Highlanders,1.95,-13.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,BetOnline.ag,spreads,St. Francis (PA) Red Flash,1.87,13.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,BetOnline.ag,totals,Over,2.0,157.0,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,BetOnline.ag,totals,Under,1.83,157.0,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,FanDuel,h2h,Radford Highlanders,1.08,,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,FanDuel,h2h,St. Francis (PA) Red Flash,8.1,,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,FanDuel,spreads,Radford Highlanders,1.91,-13.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,FanDuel,spreads,St. Francis (PA) Red Flash,1.91,13.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,FanDuel,totals,Over,1.88,156.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,FanDuel,totals,Under,1.94,156.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,Pinnacle,h2h,Radford Highlanders,1.11,,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,Pinnacle,h2h,St. Francis (PA) Red Flash,6.98,,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,Pinnacle,spreads,Radford Highlanders,1.93,-13.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,Pinnacle,spreads,St. Francis (PA) Red Flash,1.89,13.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,Pinnacle,totals,Over,1.88,157.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,c30c044330968ee8b51811cdd3c7a202,2025-12-07 13:30:00 CST,Pinnacle,totals,Under,1.85,157.5,Radford Highlanders,St. Francis (PA) Red Flash
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,BetOnline.ag,spreads,Alabama St Hornets,1.91,7.5,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,BetOnline.ag,spreads,Tenn-Martin Skyhawks,1.91,-7.5,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,BetOnline.ag,totals,Over,1.91,146.0,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,BetOnline.ag,totals,Under,1.91,146.0,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,FanDuel,h2h,Alabama St Hornets,3.7,,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,FanDuel,h2h,Tenn-Martin Skyhawks,1.28,,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,FanDuel,spreads,Alabama St Hornets,1.91,7.5,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,FanDuel,spreads,Tenn-Martin Skyhawks,1.91,-7.5,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,FanDuel,totals,Over,1.89,145.5,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,FanDuel,totals,Under,1.93,145.5,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,Pinnacle,h2h,Alabama St Hornets,3.69,,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,Pinnacle,h2h,Tenn-Martin Skyhawks,1.29,,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,Pinnacle,spreads,Alabama St Hornets,1.87,8.0,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,Pinnacle,spreads,Tenn-Martin Skyhawks,1.95,-8.0,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,Pinnacle,totals,Over,1.82,145.5,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,b2265e6fcf8209cd0d1116654b136bce,2025-12-07 14:00:00 CST,Pinnacle,totals,Under,1.92,145.5,Tenn-Martin Skyhawks,Alabama St Hornets
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,BetOnline.ag,spreads,Central Michigan Chippewas,1.95,25.0,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,BetOnline.ag,spreads,Saint Louis Billikens,1.87,-25.0,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,BetOnline.ag,totals,Over,1.87,157.5,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,BetOnline.ag,totals,Under,1.95,157.5,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,BetUS,spreads,Central Michigan Chippewas,1.91,25.0,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,BetUS,spreads,Saint Louis Billikens,1.91,-25.0,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,BetUS,totals,Over,1.91,157.5,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,BetUS,totals,Under,1.91,157.5,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,Pinnacle,spreads,Central Michigan Chippewas,1.93,25.0,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,Pinnacle,spreads,Saint Louis Billikens,1.89,-25.0,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,Pinnacle,totals,Over,1.85,156.0,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,Pinnacle,totals,Under,1.98,156.0,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,FanDuel,h2h,Central Michigan Chippewas,26.0,,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,FanDuel,h2h,Saint Louis Billikens,1.01,,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,FanDuel,spreads,Central Michigan Chippewas,1.98,24.5,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,FanDuel,spreads,Saint Louis Billikens,1.83,-24.5,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,FanDuel,totals,Over,1.91,156.5,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,aada3866950eb040380a4abfd15c91ac,2025-12-07 14:00:00 CST,FanDuel,totals,Under,1.91,156.5,Saint Louis Billikens,Central Michigan Chippewas
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetOnline.ag,h2h,LSU Tigers,3.26,,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetOnline.ag,h2h,Texas Tech Red Raiders,1.36,,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetOnline.ag,spreads,LSU Tigers,1.91,6.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetOnline.ag,spreads,Texas Tech Red Raiders,1.91,-6.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetOnline.ag,totals,Over,1.87,154.0,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetOnline.ag,totals,Under,1.95,154.0,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,FanDuel,h2h,LSU Tigers,3.3,,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,FanDuel,h2h,Texas Tech Red Raiders,1.35,,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,FanDuel,spreads,LSU Tigers,1.91,6.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,FanDuel,spreads,Texas Tech Red Raiders,1.91,-6.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,FanDuel,totals,Over,1.91,154.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,FanDuel,totals,Under,1.91,154.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetUS,h2h,LSU Tigers,3.3,,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetUS,h2h,Texas Tech Red Raiders,1.36,,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetUS,spreads,LSU Tigers,1.91,6.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetUS,spreads,Texas Tech Red Raiders,1.91,-6.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetUS,totals,Over,1.91,154.0,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,BetUS,totals,Under,1.91,154.0,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,Pinnacle,h2h,LSU Tigers,3.17,,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,Pinnacle,h2h,Texas Tech Red Raiders,1.38,,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,Pinnacle,spreads,LSU Tigers,1.95,6.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,Pinnacle,spreads,Texas Tech Red Raiders,1.9,-6.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,Pinnacle,totals,Over,1.91,153.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,9da03410f9ea9e5dedcabae087110661,2025-12-07 14:00:00 CST,Pinnacle,totals,Under,1.91,153.5,Texas Tech Red Raiders,LSU Tigers
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,BetOnline.ag,spreads,Stephen F. Austin Lumberjacks,1.87,-19.0,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,BetOnline.ag,spreads,UL Monroe Warhawks,1.95,19.0,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,BetOnline.ag,totals,Over,1.95,141.0,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,BetOnline.ag,totals,Under,1.87,141.0,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,FanDuel,h2h,Stephen F. Austin Lumberjacks,1.02,,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,FanDuel,h2h,UL Monroe Warhawks,15.0,,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,FanDuel,spreads,Stephen F. Austin Lumberjacks,1.87,-19.5,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,FanDuel,spreads,UL Monroe Warhawks,1.95,19.5,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,FanDuel,totals,Over,1.87,139.5,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,FanDuel,totals,Under,1.95,139.5,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
CBBM,,c190a1b2c982de10038b76dcbd638df6,2025-12-07 14:00:00 CST,Pinnacle,spreads,Stephen F. Austin Lumberjacks,1.88,-18.5,Stephen F. Austin Lumberjacks,UL Monroe Warhawks
