sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,DraftKings,totals,Over,1.89,148.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,DraftKings,totals,Under,1.93,148.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,ESPN BET,h2h,Chicago St Cougars,8.5,,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,ESPN BET,h2h,Fort Wayne Mastodons,1.07,,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,ESPN BET,spreads,Chicago St Cougars,1.95,12.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,ESPN BET,spreads,Fort Wayne Mastodons,1.87,-12.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,ESPN BET,totals,Over,1.91,148.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,ESPN BET,totals,Under,1.91,148.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,FanDuel,h2h,Chicago St Cougars,8.6,,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,FanDuel,h2h,Fort Wayne Mastodons,1.07,,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,FanDuel,spreads,Chicago St Cougars,1.94,12.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,FanDuel,spreads,Fort Wayne Mastodons,1.88,-12.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,FanDuel,totals,Over,1.91,148.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,FanDuel,totals,Under,1.91,148.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,Pinnacle,h2h,Chicago St Cougars,7.4,,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,Pinnacle,h2h,Fort Wayne Mastodons,1.1,,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,Pinnacle,spreads,Chicago St Cougars,1.93,12.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,Pinnacle,spreads,Fort Wayne Mastodons,1.89,-12.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,Pinnacle,totals,Over,1.9,149.0,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,Pinnacle,totals,Under,1.84,149.0,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,BetMGM,h2h,Chicago St Cougars,7.75,,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,BetMGM,h2h,Fort Wayne Mastodons,1.09,,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,BetMGM,spreads,Chicago St Cougars,1.91,12.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,BetMGM,spreads,Fort Wayne Mastodons,1.91,-12.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,BetMGM,totals,Over,1.91,148.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,19d1a45a7d2e2d431334561a6f1f0cd4,2025-11-25 18:00:00 CST,BetMGM,totals,Under,1.91,148.5,Fort Wayne Mastodons,Chicago St Cougars
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,DraftKings,h2h,Coppin St Eagles,4.2,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,DraftKings,h2h,Rider Broncs,1.24,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,DraftKings,spreads,Coppin St Eagles,1.89,8.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,DraftKings,spreads,Rider Broncs,1.93,-8.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,DraftKings,totals,Over,1.93,139.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,DraftKings,totals,Under,1.89,139.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,ESPN BET,h2h,Coppin St Eagles,4.2,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,ESPN BET,h2h,Rider Broncs,1.24,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,ESPN BET,spreads,Coppin St Eagles,1.83,8.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,ESPN BET,spreads,Rider Broncs,2.0,-8.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,ESPN BET,totals,Over,1.91,139.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,ESPN BET,totals,Under,1.91,139.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,FanDuel,h2h,Coppin St Eagles,4.2,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,FanDuel,h2h,Rider Broncs,1.23,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,FanDuel,spreads,Coppin St Eagles,1.85,8.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,FanDuel,spreads,Rider Broncs,1.96,-8.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,FanDuel,totals,Over,1.91,139.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,FanDuel,totals,Under,1.89,139.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,Pinnacle,h2h,Coppin St Eagles,4.13,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,Pinnacle,h2h,Rider Broncs,1.24,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,Pinnacle,spreads,Coppin St Eagles,1.99,7.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,Pinnacle,spreads,Rider Broncs,1.83,-7.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,Pinnacle,totals,Over,1.87,140.0,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,Pinnacle,totals,Under,1.87,140.0,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,BetMGM,h2h,Coppin St Eagles,4.2,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,BetMGM,h2h,Rider Broncs,1.24,,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,BetMGM,spreads,Coppin St Eagles,1.87,8.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,BetMGM,spreads,Rider Broncs,1.95,-8.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,BetMGM,totals,Over,1.95,139.5,Rider Broncs,Coppin St Eagles
CBB,,408160ef2565ea0ec12b3914d7fee9eb,2025-11-25 18:00:00 CST,BetMGM,totals,Under,1.87,139.5,Rider Broncs,Coppin St Eagles
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,DraftKings,h2h,Florida Gulf Coast Eagles,1.4,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,DraftKings,h2h,Rice Owls,3.05,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,DraftKings,spreads,Florida Gulf Coast Eagles,1.87,-4.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,DraftKings,spreads,Rice Owls,1.95,4.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,DraftKings,totals,Over,1.87,148.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,DraftKings,totals,Under,1.95,148.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,ESPN BET,h2h,Florida Gulf Coast Eagles,1.4,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,ESPN BET,h2h,Rice Owls,3.1,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,ESPN BET,spreads,Florida Gulf Coast Eagles,1.95,-5.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,ESPN BET,spreads,Rice Owls,1.87,5.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,ESPN BET,totals,Over,1.87,148.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,ESPN BET,totals,Under,1.95,148.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,FanDuel,h2h,Florida Gulf Coast Eagles,1.38,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,FanDuel,h2h,Rice Owls,3.1,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,FanDuel,spreads,Florida Gulf Coast Eagles,1.93,-5.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,FanDuel,spreads,Rice Owls,1.89,5.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,FanDuel,totals,Over,1.88,148.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,FanDuel,totals,Under,1.94,148.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,Pinnacle,h2h,Florida Gulf Coast Eagles,1.38,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,Pinnacle,h2h,Rice Owls,3.09,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,Pinnacle,spreads,Florida Gulf Coast Eagles,1.99,-6.0,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,Pinnacle,spreads,Rice Owls,1.83,6.0,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,Pinnacle,totals,Over,1.88,148.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,Pinnacle,totals,Under,1.85,148.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,BetMGM,h2h,Florida Gulf Coast Eagles,1.45,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,BetMGM,h2h,Rice Owls,2.8,,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,BetMGM,spreads,Florida Gulf Coast Eagles,1.87,-4.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,BetMGM,spreads,Rice Owls,1.95,4.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,BetMGM,totals,Over,1.91,149.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,b623275c926d1f890f8bb3308d75a5a7,2025-11-25 18:00:00 CST,BetMGM,totals,Under,1.91,149.5,Florida Gulf Coast Eagles,Rice Owls
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,DraftKings,h2h,Hampton Pirates,1.44,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,DraftKings,h2h,Maryland-Eastern Shore Hawks,2.85,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,DraftKings,spreads,Hampton Pirates,1.95,-5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,DraftKings,spreads,Maryland-Eastern Shore Hawks,1.87,5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,DraftKings,totals,Over,1.89,125.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,DraftKings,totals,Under,1.93,125.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,FanDuel,h2h,Hampton Pirates,1.42,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,FanDuel,h2h,Maryland-Eastern Shore Hawks,2.9,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,FanDuel,spreads,Hampton Pirates,1.98,-5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,FanDuel,spreads,Maryland-Eastern Shore Hawks,1.85,5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,FanDuel,totals,Over,1.91,125.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,FanDuel,totals,Under,1.91,125.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,ESPN BET,h2h,Hampton Pirates,1.44,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,ESPN BET,h2h,Maryland-Eastern Shore Hawks,2.9,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,ESPN BET,spreads,Hampton Pirates,2.0,-5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,ESPN BET,spreads,Maryland-Eastern Shore Hawks,1.83,5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,ESPN BET,totals,Over,1.91,125.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,ESPN BET,totals,Under,1.91,125.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,Pinnacle,h2h,Hampton Pirates,1.46,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,Pinnacle,h2h,Maryland-Eastern Shore Hawks,2.75,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,Pinnacle,spreads,Hampton Pirates,1.98,-5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,Pinnacle,spreads,Maryland-Eastern Shore Hawks,1.84,5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,Pinnacle,totals,Over,1.94,126.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,Pinnacle,totals,Under,1.8,126.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,BetMGM,h2h,Hampton Pirates,1.44,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,BetMGM,h2h,Maryland-Eastern Shore Hawks,2.85,,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,BetMGM,spreads,Hampton Pirates,1.95,-5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,BetMGM,spreads,Maryland-Eastern Shore Hawks,1.87,5.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,BetMGM,totals,Over,1.91,125.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,8fe0a22a2b22ce7786df3881c6053c89,2025-11-25 18:00:00 CST,BetMGM,totals,Under,1.91,125.5,Maryland-Eastern Shore Hawks,Hampton Pirates
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,DraftKings,h2h,James Madison Dukes,1.77,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,DraftKings,h2h,Omaha Mavericks,2.1,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,DraftKings,spreads,James Madison Dukes,1.85,-1.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,DraftKings,spreads,Omaha Mavericks,1.98,1.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,DraftKings,totals,Over,1.93,156.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,DraftKings,totals,Under,1.89,156.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,FanDuel,h2h,James Madison Dukes,1.72,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,FanDuel,h2h,Omaha Mavericks,2.12,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,FanDuel,spreads,James Madison Dukes,1.83,-1.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,FanDuel,spreads,Omaha Mavericks,1.98,1.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,FanDuel,totals,Over,1.89,155.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,FanDuel,totals,Under,1.93,155.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,ESPN BET,h2h,James Madison Dukes,1.77,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,ESPN BET,h2h,Omaha Mavericks,2.1,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,ESPN BET,spreads,James Madison Dukes,1.83,-1.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,ESPN BET,spreads,Omaha Mavericks,2.0,1.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,ESPN BET,totals,Over,1.91,155.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,ESPN BET,totals,Under,1.91,155.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,BetMGM,h2h,James Madison Dukes,1.74,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,BetMGM,h2h,Omaha Mavericks,2.1,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,BetMGM,spreads,James Madison Dukes,1.87,-1.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,BetMGM,spreads,Omaha Mavericks,1.95,1.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,BetMGM,totals,Over,1.95,156.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,BetMGM,totals,Under,1.87,156.5,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,Pinnacle,h2h,James Madison Dukes,1.8,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,Pinnacle,h2h,Omaha Mavericks,2.07,,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,Pinnacle,spreads,James Madison Dukes,1.97,-2.0,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,Pinnacle,spreads,Omaha Mavericks,1.88,2.0,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,Pinnacle,totals,Over,1.91,156.0,James Madison Dukes,Omaha Mavericks
CBB,,fc9b46e056ef32b58b824f464f1b8ba2,2025-11-25 18:00:00 CST,Pinnacle,totals,Under,1.91,156.0,James Madison Dukes,Omaha Mavericks
CBB,,fd99bdfc8b534dba1bfaea86192a11f8,2025-11-25 18:00:00 CST,DraftKings,h2h,Lehigh Mountain Hawks,3.7,,Marist Red Foxes,Lehigh Mountain Hawks
CBB,,fd99bdfc8b534dba1bfaea86192a11f8,2025-11-25 18:00:00 CST,DraftKings,h2h,Marist Red Foxes,1.29,,Marist Red Foxes,Lehigh Mountain Hawks
CBB,,fd99bdfc8b534dba1bfaea86192a11f8,2025-11-25 18:00:00 CST,DraftKings,spreads,Lehigh Mountain Hawks,1.87,7.5,Marist Red Foxes,Lehigh Mountain Hawks
CBB,,fd99bdfc8b534dba1bfaea86192a11f8,2025-11-25 18:00:00 CST,DraftKings,spreads,Marist Red Foxes,1.95,-7.5,Marist Red Foxes,Lehigh Mountain Hawks
CBB,,fd99bdfc8b534dba1bfaea86192a11f8,2025-11-25 18:00:00 CST,DraftKings,totals,Over,1.91,132.5,Marist Red Foxes,Lehigh Mountain Hawks
CBB,,fd99bdfc8b534dba1bfaea86192a11f8,2025-11-25 18:00:00 CST,DraftKings,totals,Under,1.91,132.5,Marist Red Foxes,Lehigh Mountain Hawks
