sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,,13dee23ac75967bb3de963098e51b050,2025-11-29 14:30:00 CST,Pinnacle,h2h,UTSA Roadrunners,1.33,,UTSA Roadrunners,Army Black Knights
CFB,,13dee23ac75967bb3de963098e51b050,2025-11-29 14:30:00 CST,Pinnacle,spreads,Army Black Knights,1.96,7.5,UTSA Roadrunners,Army Black Knights
CFB,,13dee23ac75967bb3de963098e51b050,2025-11-29 14:30:00 CST,Pinnacle,spreads,UTSA Roadrunners,1.91,-7.5,UTSA Roadrunners,Army Black Knights
CFB,,13dee23ac75967bb3de963098e51b050,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,1.92,50.5,UTSA Roadrunners,Army Black Knights
CFB,,13dee23ac75967bb3de963098e51b050,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,1.93,50.5,UTSA Roadrunners,Army Black Knights
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,FanDuel,h2h,Cincinnati Bearcats,2.32,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,FanDuel,h2h,TCU Horned Frogs,1.64,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,FanDuel,spreads,Cincinnati Bearcats,1.88,3.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,FanDuel,spreads,TCU Horned Frogs,1.94,-3.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,FanDuel,totals,Over,1.95,57.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,FanDuel,totals,Under,1.87,57.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,DraftKings,h2h,Cincinnati Bearcats,2.4,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,DraftKings,h2h,TCU Horned Frogs,1.6,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,DraftKings,spreads,Cincinnati Bearcats,1.95,3.0,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,DraftKings,spreads,TCU Horned Frogs,1.87,-3.0,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,DraftKings,totals,Over,1.93,57.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,DraftKings,totals,Under,1.89,57.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,ESPN BET,h2h,Cincinnati Bearcats,2.35,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,ESPN BET,h2h,TCU Horned Frogs,1.65,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,ESPN BET,spreads,Cincinnati Bearcats,1.83,3.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,ESPN BET,spreads,TCU Horned Frogs,2.0,-3.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,ESPN BET,totals,Over,1.95,57.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,ESPN BET,totals,Under,1.87,57.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,BetMGM,h2h,Cincinnati Bearcats,2.4,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,BetMGM,h2h,TCU Horned Frogs,1.59,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,BetMGM,spreads,Cincinnati Bearcats,1.87,3.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,BetMGM,spreads,TCU Horned Frogs,1.95,-3.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,BetMGM,totals,Over,1.95,57.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,BetMGM,totals,Under,1.87,57.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,Pinnacle,h2h,Cincinnati Bearcats,2.41,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,Pinnacle,h2h,TCU Horned Frogs,1.61,,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,Pinnacle,spreads,Cincinnati Bearcats,1.85,3.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,Pinnacle,spreads,TCU Horned Frogs,2.03,-3.5,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,1.93,57.0,TCU Horned Frogs,Cincinnati Bearcats
CFB,,8e6c3c00b853707c6c0ced7e96ff80eb,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,1.93,57.0,TCU Horned Frogs,Cincinnati Bearcats
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,FanDuel,h2h,Duke Blue Devils,1.89,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,FanDuel,h2h,Wake Forest Demon Deacons,1.96,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,FanDuel,spreads,Duke Blue Devils,1.94,-1.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,FanDuel,spreads,Wake Forest Demon Deacons,1.88,1.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,FanDuel,totals,Over,1.91,53.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,FanDuel,totals,Under,1.91,53.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,ESPN BET,h2h,Duke Blue Devils,1.83,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,ESPN BET,h2h,Wake Forest Demon Deacons,2.0,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,ESPN BET,spreads,Duke Blue Devils,1.95,-1.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,ESPN BET,spreads,Wake Forest Demon Deacons,1.87,1.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,ESPN BET,totals,Over,1.91,53.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,ESPN BET,totals,Under,1.91,53.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,DraftKings,h2h,Duke Blue Devils,1.82,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,DraftKings,h2h,Wake Forest Demon Deacons,2.02,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,DraftKings,spreads,Duke Blue Devils,1.93,-1.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,DraftKings,spreads,Wake Forest Demon Deacons,1.89,1.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,DraftKings,totals,Over,1.95,54.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,DraftKings,totals,Under,1.87,54.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,Pinnacle,h2h,Duke Blue Devils,1.84,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,Pinnacle,h2h,Wake Forest Demon Deacons,2.04,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,Pinnacle,spreads,Duke Blue Devils,1.89,-1.0,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,Pinnacle,spreads,Wake Forest Demon Deacons,1.98,1.0,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,2.01,55.0,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,1.85,55.0,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,BetMGM,h2h,Duke Blue Devils,1.87,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,BetMGM,h2h,Wake Forest Demon Deacons,1.95,,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,BetMGM,spreads,Duke Blue Devils,1.95,-1.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,BetMGM,spreads,Wake Forest Demon Deacons,1.87,1.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,BetMGM,totals,Over,1.95,54.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,bf37e86fb31ad838e265fe2d48f4ebee,2025-11-29 14:30:00 CST,BetMGM,totals,Under,1.87,54.5,Duke Blue Devils,Wake Forest Demon Deacons
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,DraftKings,h2h,Kennesaw State Owls,1.82,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,DraftKings,h2h,Liberty Flames,2.02,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,DraftKings,spreads,Kennesaw State Owls,1.89,-1.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,DraftKings,spreads,Liberty Flames,1.93,1.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,DraftKings,totals,Over,1.91,55.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,DraftKings,totals,Under,1.91,55.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,FanDuel,h2h,Kennesaw State Owls,1.81,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,FanDuel,h2h,Liberty Flames,2.06,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,FanDuel,spreads,Kennesaw State Owls,1.88,-1.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,FanDuel,spreads,Liberty Flames,1.94,1.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,FanDuel,totals,Over,1.91,55.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,FanDuel,totals,Under,1.91,55.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,BetMGM,h2h,Kennesaw State Owls,1.87,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,BetMGM,h2h,Liberty Flames,1.95,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,BetMGM,spreads,Kennesaw State Owls,1.91,-2.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,BetMGM,spreads,Liberty Flames,1.83,2.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,BetMGM,totals,Over,1.91,55.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,BetMGM,totals,Under,1.91,55.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,ESPN BET,h2h,Kennesaw State Owls,1.8,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,ESPN BET,h2h,Liberty Flames,2.05,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,ESPN BET,spreads,Kennesaw State Owls,1.87,-1.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,ESPN BET,spreads,Liberty Flames,1.95,1.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,ESPN BET,totals,Over,1.91,55.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,ESPN BET,totals,Under,1.91,55.5,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,Pinnacle,h2h,Kennesaw State Owls,1.85,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,Pinnacle,h2h,Liberty Flames,2.03,,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,Pinnacle,spreads,Kennesaw State Owls,1.99,-2.0,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,Pinnacle,spreads,Liberty Flames,1.88,2.0,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,1.97,56.0,Liberty Flames,Kennesaw State Owls
CFB,,884dea46381785292d51d8864de287c7,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,1.88,56.0,Liberty Flames,Kennesaw State Owls
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,DraftKings,h2h,LSU Tigers,4.5,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,DraftKings,h2h,Oklahoma Sooners,1.22,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,DraftKings,spreads,LSU Tigers,1.93,10.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,DraftKings,spreads,Oklahoma Sooners,1.89,-10.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,DraftKings,totals,Over,1.95,36.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,DraftKings,totals,Under,1.87,36.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,FanDuel,h2h,LSU Tigers,5.1,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,FanDuel,h2h,Oklahoma Sooners,1.18,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,FanDuel,spreads,LSU Tigers,1.95,10.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,FanDuel,spreads,Oklahoma Sooners,1.87,-10.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,FanDuel,totals,Over,1.91,36.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,FanDuel,totals,Under,1.91,36.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,ESPN BET,h2h,LSU Tigers,5.0,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,ESPN BET,h2h,Oklahoma Sooners,1.2,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,ESPN BET,spreads,LSU Tigers,1.89,11.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,ESPN BET,spreads,Oklahoma Sooners,1.98,-11.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,ESPN BET,totals,Over,1.89,36.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,ESPN BET,totals,Under,1.98,36.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,BetMGM,h2h,LSU Tigers,4.75,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,BetMGM,h2h,Oklahoma Sooners,1.2,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,BetMGM,spreads,LSU Tigers,1.95,10.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,BetMGM,spreads,Oklahoma Sooners,1.87,-10.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,BetMGM,totals,Over,1.95,36.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,BetMGM,totals,Under,1.87,36.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,Pinnacle,h2h,LSU Tigers,4.4,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,Pinnacle,h2h,Oklahoma Sooners,1.23,,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,Pinnacle,spreads,LSU Tigers,1.96,10.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,Pinnacle,spreads,Oklahoma Sooners,1.91,-10.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,Pinnacle,totals,Over,2.0,36.5,Oklahoma Sooners,LSU Tigers
CFB,,fca43c84b575e6d2a974da994e1ca32f,2025-11-29 14:30:00 CST,Pinnacle,totals,Under,1.85,36.5,Oklahoma Sooners,LSU Tigers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,FanDuel,h2h,Minnesota Golden Gophers,2.08,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,FanDuel,h2h,Wisconsin Badgers,1.79,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,FanDuel,spreads,Minnesota Golden Gophers,1.87,2.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,FanDuel,spreads,Wisconsin Badgers,1.95,-2.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,FanDuel,totals,Over,1.94,38.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,FanDuel,totals,Under,1.88,38.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,ESPN BET,h2h,Minnesota Golden Gophers,2.2,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,ESPN BET,h2h,Wisconsin Badgers,1.71,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,ESPN BET,spreads,Minnesota Golden Gophers,1.95,2.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,ESPN BET,spreads,Wisconsin Badgers,1.87,-2.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,ESPN BET,totals,Over,1.91,39.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,ESPN BET,totals,Under,1.91,39.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,DraftKings,h2h,Minnesota Golden Gophers,2.1,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,DraftKings,h2h,Wisconsin Badgers,1.77,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,DraftKings,spreads,Minnesota Golden Gophers,1.89,2.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,DraftKings,spreads,Wisconsin Badgers,1.93,-2.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,DraftKings,totals,Over,1.93,38.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,DraftKings,totals,Under,1.89,38.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,BetMGM,h2h,Minnesota Golden Gophers,2.05,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,BetMGM,h2h,Wisconsin Badgers,1.8,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,BetMGM,spreads,Minnesota Golden Gophers,1.95,1.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,BetMGM,spreads,Wisconsin Badgers,1.87,-1.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,BetMGM,totals,Over,1.91,38.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,BetMGM,totals,Under,1.91,38.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,Pinnacle,h2h,Minnesota Golden Gophers,2.1,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,Pinnacle,h2h,Wisconsin Badgers,1.79,,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,Pinnacle,spreads,Minnesota Golden Gophers,2.0,1.5,Minnesota Golden Gophers,Wisconsin Badgers
CFB,,01a5a9e3a1d3ecea3295256c33dfef3e,2025-11-29 14:30:00 CST,Pinnacle,spreads,Wisconsin Badgers,1.87,-1.5,Minnesota Golden Gophers,Wisconsin Badgers
