sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,BetOnline.ag,spreads,Central Arkansas Bears,1.91,-2.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,BetOnline.ag,totals,Over,1.93,136.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,BetOnline.ag,totals,Under,1.89,136.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,FanDuel,h2h,Arkansas-Little Rock Trojans,2.3,,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,FanDuel,h2h,Central Arkansas Bears,1.62,,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,FanDuel,spreads,Arkansas-Little Rock Trojans,1.94,2.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,FanDuel,spreads,Central Arkansas Bears,1.88,-2.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,FanDuel,totals,Over,1.95,137.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,FanDuel,totals,Under,1.87,137.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,Pinnacle,h2h,Arkansas-Little Rock Trojans,2.32,,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,Pinnacle,h2h,Central Arkansas Bears,1.62,,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,Pinnacle,spreads,Arkansas-Little Rock Trojans,1.97,2.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,Pinnacle,spreads,Central Arkansas Bears,1.85,-2.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,Pinnacle,totals,Over,1.85,136.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,c155eeaf37dfe429df2ea212ebbc4737,2025-12-03 18:30:00 CST,Pinnacle,totals,Under,1.89,136.5,Central Arkansas Bears,Arkansas-Little Rock Trojans
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,FanDuel,h2h,Belmont Bruins,1.34,,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,FanDuel,h2h,Richmond Spiders,3.35,,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,FanDuel,spreads,Belmont Bruins,1.91,-6.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,FanDuel,spreads,Richmond Spiders,1.91,6.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,FanDuel,totals,Over,1.91,157.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,FanDuel,totals,Under,1.91,157.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetOnline.ag,h2h,Belmont Bruins,1.35,,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetOnline.ag,h2h,Richmond Spiders,3.34,,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetOnline.ag,spreads,Belmont Bruins,1.93,-6.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetOnline.ag,spreads,Richmond Spiders,1.88,6.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetOnline.ag,totals,Over,1.83,156.0,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetOnline.ag,totals,Under,2.0,156.0,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,Pinnacle,h2h,Belmont Bruins,1.35,,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,Pinnacle,h2h,Richmond Spiders,3.39,,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,Pinnacle,spreads,Belmont Bruins,1.88,-6.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,Pinnacle,spreads,Richmond Spiders,1.97,6.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,Pinnacle,totals,Over,1.88,155.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,Pinnacle,totals,Under,1.94,155.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetUS,h2h,Belmont Bruins,1.35,,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetUS,h2h,Richmond Spiders,3.38,,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetUS,spreads,Belmont Bruins,1.91,-6.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetUS,spreads,Richmond Spiders,1.91,6.5,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetUS,totals,Over,1.91,156.0,Belmont Bruins,Richmond Spiders
CBB,,4d836ed99d972b74ad63eba456f55a77,2025-12-03 18:30:00 CST,BetUS,totals,Under,1.91,156.0,Belmont Bruins,Richmond Spiders
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,BetOnline.ag,spreads,Miss Valley St Delta Devils,1.87,10.0,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,BetOnline.ag,spreads,UL Monroe Warhawks,1.95,-10.0,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,BetOnline.ag,totals,Over,1.91,149.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,BetOnline.ag,totals,Under,1.91,149.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,FanDuel,h2h,Miss Valley St Delta Devils,5.4,,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,FanDuel,h2h,UL Monroe Warhawks,1.15,,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,FanDuel,spreads,Miss Valley St Delta Devils,1.93,9.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,FanDuel,spreads,UL Monroe Warhawks,1.89,-9.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,FanDuel,totals,Over,1.91,150.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,FanDuel,totals,Under,1.91,150.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,Pinnacle,h2h,Miss Valley St Delta Devils,5.13,,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,Pinnacle,h2h,UL Monroe Warhawks,1.17,,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,Pinnacle,spreads,Miss Valley St Delta Devils,1.89,9.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,Pinnacle,spreads,UL Monroe Warhawks,1.93,-9.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,Pinnacle,totals,Over,1.81,149.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,81ae165518dea6303d43bc1890b0d288,2025-12-03 18:30:00 CST,Pinnacle,totals,Under,1.93,149.5,UL Monroe Warhawks,Miss Valley St Delta Devils
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Alabama A&M Bulldogs,1.93,4.5,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Tennessee St Tigers,1.89,-4.5,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.98,148.5,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.85,148.5,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,FanDuel,h2h,Alabama A&M Bulldogs,2.68,,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,FanDuel,h2h,Tennessee St Tigers,1.48,,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,FanDuel,spreads,Alabama A&M Bulldogs,1.91,4.5,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,FanDuel,spreads,Tennessee St Tigers,1.91,-4.5,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.93,147.5,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.89,147.5,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,Pinnacle,h2h,Alabama A&M Bulldogs,2.63,,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,Pinnacle,h2h,Tennessee St Tigers,1.5,,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,Pinnacle,spreads,Alabama A&M Bulldogs,2.0,4.0,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,Pinnacle,spreads,Tennessee St Tigers,1.83,-4.0,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.83,146.0,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,9b1da08ab23c395974f9454d3b24441e,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.9,146.0,Alabama A&M Bulldogs,Tennessee St Tigers
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,Ball State Cardinals,3.3,,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,Evansville Purple Aces,1.36,,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Ball State Cardinals,1.88,6.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Evansville Purple Aces,1.93,-6.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.95,137.0,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.87,137.0,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,Pinnacle,h2h,Ball State Cardinals,3.27,,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,Pinnacle,h2h,Evansville Purple Aces,1.36,,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,Pinnacle,spreads,Ball State Cardinals,1.88,6.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,Pinnacle,spreads,Evansville Purple Aces,1.97,-6.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.91,136.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.91,136.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetUS,h2h,Ball State Cardinals,3.35,,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetUS,h2h,Evansville Purple Aces,1.36,,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetUS,spreads,Ball State Cardinals,1.91,6.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetUS,spreads,Evansville Purple Aces,1.91,-6.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetUS,totals,Over,1.95,137.0,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,BetUS,totals,Under,1.87,137.0,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,FanDuel,h2h,Ball State Cardinals,3.4,,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,FanDuel,h2h,Evansville Purple Aces,1.32,,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,FanDuel,spreads,Ball State Cardinals,1.88,6.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,FanDuel,spreads,Evansville Purple Aces,1.94,-6.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.91,136.5,Evansville Purple Aces,Ball State Cardinals
CBB,,2c5db8e3b2fc8da8d80e95ea6d9ab2d6,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.91,136.5,Evansville Purple Aces,Ball State Cardinals
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Eastern Kentucky Colonels,1.91,14.0,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Illinois St Redbirds,1.91,-14.0,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.93,153.0,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.89,153.0,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,FanDuel,h2h,Eastern Kentucky Colonels,8.9,,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,FanDuel,h2h,Illinois St Redbirds,1.07,,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,FanDuel,spreads,Eastern Kentucky Colonels,1.88,13.5,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,FanDuel,spreads,Illinois St Redbirds,1.94,-13.5,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.94,153.5,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.88,153.5,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,Pinnacle,h2h,Eastern Kentucky Colonels,8.33,,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,Pinnacle,h2h,Illinois St Redbirds,1.08,,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,Pinnacle,spreads,Eastern Kentucky Colonels,1.89,13.5,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,Pinnacle,spreads,Illinois St Redbirds,1.93,-13.5,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.91,153.5,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,ceefd49d32c8a07e60573868e0db958d,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.83,153.5,Illinois St Redbirds,Eastern Kentucky Colonels
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,FanDuel,h2h,Georgetown Hoyas,1.02,,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,FanDuel,h2h,UMBC Retrievers,17.0,,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,FanDuel,spreads,Georgetown Hoyas,1.91,-19.5,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,FanDuel,spreads,UMBC Retrievers,1.91,19.5,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.91,148.5,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.91,148.5,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Georgetown Hoyas,1.91,-19.5,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,UMBC Retrievers,1.91,19.5,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.91,149.0,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.91,149.0,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,Pinnacle,spreads,Georgetown Hoyas,1.95,-19.5,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,Pinnacle,spreads,UMBC Retrievers,1.87,19.5,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.85,149.0,Georgetown Hoyas,UMBC Retrievers
CBB,,f74c11a286d24020942e930152855bd8,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.88,149.0,Georgetown Hoyas,UMBC Retrievers
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,Idaho State Bengals,1.5,,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetOnline.ag,h2h,UMKC Kangaroos,2.74,,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,Idaho State Bengals,1.91,-4.5,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetOnline.ag,spreads,UMKC Kangaroos,1.91,4.5,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Over,1.95,138.0,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetOnline.ag,totals,Under,1.87,138.0,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,Pinnacle,h2h,Idaho State Bengals,1.46,,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,Pinnacle,h2h,UMKC Kangaroos,2.84,,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,Pinnacle,spreads,Idaho State Bengals,1.93,-5.0,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,Pinnacle,spreads,UMKC Kangaroos,1.92,5.0,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,Pinnacle,totals,Over,1.99,139.5,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,Pinnacle,totals,Under,1.83,139.5,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetUS,h2h,Idaho State Bengals,1.5,,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetUS,h2h,UMKC Kangaroos,2.7,,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetUS,spreads,Idaho State Bengals,1.91,-4.5,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetUS,spreads,UMKC Kangaroos,1.91,4.5,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetUS,totals,Over,1.91,138.0,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,BetUS,totals,Under,1.91,138.0,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,FanDuel,h2h,Idaho State Bengals,1.43,,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,FanDuel,h2h,UMKC Kangaroos,2.84,,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,FanDuel,spreads,Idaho State Bengals,1.87,-4.5,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,FanDuel,spreads,UMKC Kangaroos,1.95,4.5,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,FanDuel,totals,Over,1.91,138.5,UMKC Kangaroos,Idaho State Bengals
CBB,,fddb606f5086ee7bfc0224a7cdfd8d16,2025-12-03 19:00:00 CST,FanDuel,totals,Under,1.91,138.5,UMKC Kangaroos,Idaho State Bengals
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,FanDuel,h2h,Memphis Tigers,1.06,,Memphis Tigers,New Orleans Privateers
CBB,,8584a49f89a14bb602e68e45eda07288,2025-12-03 19:00:00 CST,FanDuel,h2h,New Orleans Privateers,10.2,,Memphis Tigers,New Orleans Privateers
